averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
96.88,83,10080,166,15,"Cruz, Victor",WR,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
98.43,83,10352,185,45,"Cameron, Jordan",TE,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
101.31,83,11783,174,62,"Brown, John",WR,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
103.29,84,10289,213,65,"Smith, Torrey",WR,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
103.79,84,9087,177,43,"McFadden, Darren",RB,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
103.91,85,7839,157,59,"White, Roddy",WR,,ATL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
105.10,84,9851,180,53,"Mathews, Ryan",RB,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
106.41,85,11834,202,60,"Blue, Alfred",RB,,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
107.70,70,0532,188,40,"Texans, Houston",Def,,HOU,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
107.78,83,10372,202,47,"Thomas, Julius",TE,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
108.09,70,0501,183,54,"Bills, Buffalo",Def,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
110.92,80,11247,212,62,"Ertz, Zach",TE,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
111.29,14,11728,167,71,"Mosley, C.J.",LB,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
112.21,14,10269,206,74,"Quinn, Robert",DE,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
113.11,80,11650,173,50,"Mason, Tre",RB,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
115.52,82,9881,191,68,"Decker, Eric",WR,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
116.18,84,8493,291,52,"Colston, Marques",WR,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
116.49,81,11653,182,64,"Sankey, Bishop",RB,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
116.60,5,0681,185,68,"Ravens, Baltimore",TMQB,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
116.78,81,11660,197,62,"Freeman, Devonta",RB,,ATL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
117.82,84,8339,253,46,"Daniels, Owen",TE,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
118.44,79,6982,241,62,"Boldin, Anquan",WR,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
118.93,82,10303,196,53,"Vereen, Shane",RB,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
119.08,78,8416,196,61,"Walker, Delanie",TE,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
119.54,70,0528,180,63,"Rams, St. Louis",Def,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
119.74,80,8359,250,44,"Gostkowski, Stephen",PK,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
119.81,79,11640,196,59,"Bridgewater, Teddy",QB,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
120.82,83,10721,233,64,"Floyd, Michael",WR,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
122.41,81,10742,199,30,"Allen, Dwayne",TE,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
123.41,81,12205,198,57,"Funchess, Devin",WR,R,CAR,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
123.62,13,10753,219,83,"Jones, Chandler",DE,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
123.71,14,9840,215,72,"Bowman, Navorro",LB,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
124.28,80,11211,200,55,"Williams, Terrance",WR,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
125.40,15,10775,202,68,"Wagner, Bobby",LB,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
125.93,14,9517,212,78,"Levy, DeAndre",LB,,DET,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
127.04,78,10720,245,70,"Wright, Kendall",WR,,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
127.22,77,11250,215,79,"Eifert, Tyler",TE,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
127.60,15,10277,268,72,"Houston, Justin",LB,,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
128.00,11,10267,188,87,"Miller, Von",LB,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
128.27,79,12157,220,61,"Johnson, Duke",RB,R,CLE,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
129.20,5,0669,162,91,"Cardinals, Arizona",TMQB,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
129.62,13,8242,195,85,"Williams, Mario",DE,,BUF,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
132.46,13,8669,213,95,"Posluszny, Paul",LB,,JAC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
132.55,83,7942,245,62,"Sproles, Darren",RB,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
132.77,13,10783,178,99,"Smith, Harrison",S,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
133.40,5,0656,176,89,"Bengals, Cincinnati",TMQB,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
134.27,11,9828,201,95,"Griffen, Everson",DE,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
134.41,81,9843,306,47,"LaFell, Brandon",WR,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
135.64,77,6929,289,17,"Palmer, Carson",QB,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
136.14,74,9693,206,88,"Woodhead, Danny",RB,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
137.21,80,11229,241,69,"Wheaton, Markus",WR,,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
137.92,12,9864,189,105,"Burnett, Morgan",S,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
138.14,80,9064,239,44,"Flacco, Joe",QB,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
139.53,77,9250,215,94,"Garcon, Pierre",WR,,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
140.51,80,2842,283,86,"Vinatieri, Adam",PK,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
140.55,75,10312,206,69,"Rudolph, Kyle",TE,,MIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
141.23,70,0518,220,65,"Eagles, Philadelphia",Def,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
141.42,79,10297,212,83,"Kaepernick, Colin",QB,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
143.05,76,7236,353,41,"Gates, Antonio",TE,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
144.11,75,9120,256,58,"Royal, Eddie",WR,,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
144.45,11,9866,204,101,"Lee, Sean",LB,,DAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
144.97,69,0519,235,79,"Cardinals, Arizona",Def,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.03,69,0511,224,53,"Broncos, Denver",Def,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.10,81,12176,303,59,"Parker, DeVante",WR,R,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.20,5,0680,163,131,"49ers, San Francisco",TMQB,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.38,13,11308,208,113,"Alonso, Kiko",LB,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
145.71,77,11194,288,86,"Davis, Knile",RB,,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
146.46,69,0503,240,65,"Dolphins, Miami",Def,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
147.63,65,12158,277,83,"Cobb, David",RB,R,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
148.23,13,11349,257,84,"Collins, Jamie",LB,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
148.79,19,12177,293,34,"White, Kevin",WR,R,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
149.32,72,10735,231,86,"Quick, Brian",WR,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
150.93,74,9269,230,74,"Johnson, Stevie",WR,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
151.28,71,11529,248,62,"Hill, Josh",TE,,NOS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
151.92,12,11721,262,69,"Mack, Khalil",LB,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
152.44,78,8268,234,42,"Williams, DeAngelo",RB,,PIT,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
153.11,75,8243,270,86,"Bush, Reggie",RB,,SFO,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
153.83,12,8713,225,117,"Weddle, Eric",S,,SDC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
154.84,68,12171,236,83,"Johnson, David",RB,R,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.03,64,10812,263,76,"Hillman, Ronnie",RB,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.19,68,11658,305,76,"Williams, Andre",RB,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.41,70,12197,334,36,"Perriman, Breshad",WR,R,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
155.46,70,0505,250,76,"Jets, New York",Def,,NYJ,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.18,76,10313,247,101,"Dalton, Andy",QB,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.64,80,9319,307,93,"Hauschka, Steven",PK,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.73,11,11457,235,86,"Worrilow, Paul",LB,,ATL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
156.88,80,8742,288,57,"Crosby, Mason",PK,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
157.42,12,9825,205,108,"Dunlap, Carlos",DE,,CIN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
157.64,11,8275,246,117,"Jackson, D'Qwell",LB,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
159.57,7,10807,225,116,"Kendricks, Mychal",LB,,PHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
160.00,8,11305,251,105,"Jenkins, Jelani",LB,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
160.42,12,11293,227,82,"Ogletree, Alec",LB,,STL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
160.56,9,7827,235,108,"Johnson, Derrick",LB,,KCC,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
161.33,12,9815,266,96,"Suh, Ndamukong",DT,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
162.31,13,9051,231,95,"Campbell, Calais",DE,,ARI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
162.99,75,8252,250,69,"Cutler, Jay",QB,,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
163.31,77,10743,302,53,"Fleener, Coby",TE,,IND,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
163.99,70,11656,307,94,"Sims, Charles",RB,,TBB,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.00,5,0671,191,126,"Bears, Chicago",TMQB,,CHI,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.15,13,9425,238,88,"Wake, Cameron",DE,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.17,75,8247,293,72,"Davis, Vernon",TE,,DEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
164.20,66,12162,281,92,"Jones, Matt",RB,R,WAS,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
165.92,66,10527,262,47,"Baldwin, Doug",WR,,SEA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
166.00,70,11227,248,101,"Stills, Kenny",WR,,MIA,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
166.44,63,0504,242,88,"Patriots, New England",Def,,NEP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
166.94,66,0523,233,58,"Packers, Green Bay",Def,,GBP,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
167.20,70,11644,260,44,"Carr, Derek",QB,,OAK,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
167.62,82,10976,309,99,"Tucker, Justin",PK,,BAL,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
168.08,78,12140,270,71,"Winston, Jameis",QB,R,TBB,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
168.30,73,12141,295,73,"Mariota, Marcus",QB,R,TEN,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
168.43,60,10725,279,85,"Randle, Rueben",WR,,NYG,14,0,2015,https://www70.myfantasyleague.com/2015/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2015/export?TYPE=players&JSON=1
